#{"t_start": 1682153765.5440924, "env_id": null}
r,l,t,collision,time_out,agent_waiting_time_out,rank,last_seed,steps,collisions,collisions_pedestrian,collisions_car,car_max_velocity_env,car_max_velocity_agent,car_max_velocity_nearby,car_velocity_env,car_velocity_agent,car_velocity_nearby,car_acceleration_env,car_acceleration_agent,car_acceleration_nearby,car_decceleration_env,car_decceleration_agent,car_decceleration_nearby,car_travelled_distance_env,car_travelled_distance_agent,car_travelled_distance_nearby,car_count_env,car_count_agent,car_count_nearby,agent_actions_-7,agent_actions_-3,agent_actions_-1.5,agent_actions_0,agent_actions_1.5,agent_actions_3,nearby_crossing_pedestrians_count,score,score_velocity,score_acceleration,score_collision,score_shield,score_intersection,score_distance,score_rule_violation,agent_timeouts,episodes
86.276985,2880,11877.743518,False,True,False,7,5765488047046174020,2880,0,0,0,16.296949404107426,9.145833333333334,15.546728690651527,15926.812730083759,11504.29166666616,11738.2100739748,1610.4808111019938,1155.0,1361.811024358079,-3704.171622177625,-991.5,-1918.969480459688,663.6171970868375,479.34548611110466,489.0920864156198,259200,2880,34342,6,165,303,1896,250,260,0,86.27659133335966,345.12874999999536,-47.481201999846284,0,-8.999999999999996,-84.40000000000066,313.4120000000009,0,0,1
106.90566,2880,11877.743518,False,True,False,8,3015786952870474233,2880,0,0,0,16.141878369551044,8.5,16.11003130744325,18791.01310581435,16972.0625,19569.03318425552,1455.7674571742423,765.0,1159.4740931360468,-2829.0245189755797,-751.5,-1870.7351393985452,782.9588794089332,707.169270833345,815.3763826773167,192960,2880,10446,0,142,217,2165,202,154,171,106.90546089122107,509.1618750000055,-28.3811096526869,0,-16.80000000000002,-43.200000000000074,220.65199999999862,0,0,1
121.81206,2880,11877.743518,False,True,False,9,8026632172992807823,2880,0,0,0,10.147111424435986,8.3125,8.30878879283156,17106.300198261782,15982.75,15890.050634285513,294.5064723618141,238.5,259.3819944444484,-150.06420761828,-93.0,-70.66288517552819,712.762508260926,665.9479166666482,662.0854430952289,132480,2880,7419,0,11,40,2714,71,44,96,121.81182431525598,479.4824999999825,-5.879554108468284,0,-0.6000000000000001,0,257.86799999999687,0,0,1
121.32672,2880,11877.743518,False,True,False,10,8817559435777250507,2880,0,0,0,16.502010047382406,10.6875,14.287994682788321,17921.420768166703,21719.4375,17572.26767991594,1378.2559879032854,811.5,954.0823298474138,-9573.07531867523,-664.5,-4213.976033190236,746.7258653402578,904.9765624999966,732.1778199964978,192960,2880,11484,0,175,93,2224,235,153,212,121.32764733847165,651.5831250000083,-28.957240969167703,0,-26.40000000000004,-68.40000000000043,200.14000000000044,0,0,1
111.8579,2880,11877.743518,False,True,False,11,1185850812994184742,2880,0,0,0,16.097199087999613,10.125,14.811091247509324,27149.068827707106,19939.625,20742.008680360916,1546.1984751378886,1077.0,1393.0684807766418,-43163.22017423735,-859.5,-440881.3269780968,1131.2112011544496,830.817708333333,864.2503616817058,109440,2880,6494,0,208,157,1990,332,193,437,111.85895689332918,598.1887500000082,-37.011008640008875,0,-18.00000000000002,-97.40000000000084,225.37599999999978,0,0,1
85.65395,2880,11877.744018,False,True,False,13,7976349881628269149,2880,0,0,0,16.57290676477818,9.666666666666668,14.474931391561768,13178.792646354177,7931.458333333436,8632.165063897639,1345.96089614708,1183.5,1295.9590408586314,-11613.909670660625,-1043.0,-5522.987923424196,549.1163602647622,330.4774305555559,359.6735443290676,290880,2880,35734,8,127,404,1734,425,182,0,85.65401485597559,237.94374999999852,-46.94766086414641,0,-16.4,-71.80000000000048,411.12800000000834,0,0,1
101.9713,2880,11877.744018,False,True,False,15,6389429808806385535,2880,0,0,0,15.829540073207074,9.5,15.044700995922513,14435.32679577186,13774.375,14045.024381743291,1437.1070670239762,1011.0,1358.1780358826911,-3751.8752931294794,-871.5,-1966.0447286123094,601.4719498238345,573.9322916666702,585.2093492393044,279360,2880,18364,3,156,255,2000,258,208,228,101.97223647500824,413.2312499999959,-38.66983114994801,0,-19.600000000000023,-72.60000000000049,329.47200000000316,0,0,1
88.18352,2880,11877.744018,False,True,False,16,5228884918942040224,2880,0,0,0,16.362221800675094,9.5,16.34299857235402,16802.977120552194,14681.75,15060.33643905761,1804.8033868026832,1551.0,1929.416762388128,-13242.810398061341,-1388.5,-19811.025590343237,700.1240466896893,611.739583333335,627.5140182940679,181440,2880,19828,25,274,261,1641,324,355,326,88.18336688670493,440.45250000000175,-86.47629867976462,0,-46.999999999999865,-119.40000000000116,341.524000000001,0,0,1
102.38109,2880,11877.744018,False,True,False,17,7794439212943009336,2880,0,0,0,16.546350794552133,10.3125,14.621630422297955,22734.770364828615,17072.43750000003,20704.422905560925,1425.483017686931,1318.5,1340.877333939804,-8742.827902364537,-1099.0,-1727.6737249106038,947.2820985345345,711.3515625000007,862.6842877317088,138240,2880,8147,13,231,210,1761,451,214,984,102.38120361756907,512.1731249999998,-59.74590329457192,0,-32.10000000000003,-44.40000000000009,238.35999999999973,0,0,1
99.30471,2880,11877.744018,False,True,False,18,3682945665956147689,2880,0,0,0,16.394791057421063,10.3125,14.686586401596994,20296.70823165923,17433.125,17568.633361617485,1616.604412982405,1567.5,1347.3354138986367,-12589.826664861004,-1488.0,-2789.7762095653975,845.6961763191118,726.380208333332,732.026390067396,213120,2880,9510,0,378,236,1570,347,349,42,99.3046699771217,522.9937500000025,-61.54973013727005,0,-54.899999999999835,-113.60000000000107,302.88399999999996,0,0,1
78.85866,2880,11877.744018,False,True,False,19,3877310029415951002,2880,0,0,0,16.419840745262405,9.75,15.984714575939583,19129.66504105839,13812.416666666853,15657.551396447287,1573.3008708361363,1209.0,1372.0917597508792,-28966.860234821866,-1006.0,-2643.7581672286497,797.0693767107149,575.5173611110952,652.3979748519746,227520,2880,14930,19,211,160,1884,406,200,691,78.85926707898955,414.37249999999887,-63.24889752606303,0,-38.99999999999998,-73.4000000000005,234.43199999999936,0,0,1
122.4496,2880,11877.744018,False,True,False,20,2583244801918194876,2880,0,0,0,10.020393423803858,7.0,9.929852029315269,17482.95982538136,17271.9375,17369.236000809145,218.07886812225425,177.0,238.50938441395792,-71.08209969002077,-31.5,-50.91974920922934,728.456659390896,719.6640625000005,723.7181667003846,138240,2880,6663,0,8,5,2779,58,30,0,122.44970265189905,518.1581250000164,-3.8119090885900957,0,-2.1000000000000005,0,222.4520000000032,0,0,1
108.01091,2880,11877.744018,False,True,False,21,7204538126194488376,2880,0,0,0,15.559187975569374,9.291666666666668,14.746529971357953,15739.75854257936,19110.020833333157,17466.3841561228,1366.7763745302498,711.0,691.3313117935161,-14809.088311957634,-539.5,-5174.40363658192,655.823272607489,796.2508680555534,727.7660065051186,331200,2880,11262,4,134,73,2349,166,154,576,108.0111140286438,573.3006249999962,-29.609940828143593,0,-25.100000000000033,-29.799999999999926,159.27600000000012,0,0,1
118.55576,2880,11877.744018,False,True,False,23,6400402971583623193,2880,0,0,0,11.66831908688135,8.5,8.499749141872703,21901.60126368291,20854.625,20776.104196151795,290.026216153591,216.0,267.8009374564023,-103.65518470756538,-15.0,-10.860963613707302,912.5667193201178,868.9427083333326,865.671008172991,120960,2880,5005,0,5,0,2764,78,33,372,118.55476280711757,625.638749999994,-4.0861731573020235,0,-1.2000000000000002,0,90.97599999999981,0,0,1
-8.674565,693,12039.119836,False,False,True,13,7888773299275917822,693,0,0,0,15.133368273412755,5.625,14.025948486110448,3090.6084607684966,563.5208333333334,1680.0773245138998,342.9020856128063,165.0,300.32470808612464,-417.8136630851384,-180.0,-1019.2919529554748,128.7753525320211,23.480034722222193,70.00322185474592,64449,693,8075,3,23,60,517,70,20,140,-8.674555043694989,16.905624999999958,-9.196955262170068,0,-2.1,-112.60000000000106,54.943999999999996,0,1,1
20.242722,1149,12140.560136,False,False,True,5,7451938487489940729,1149,0,0,0,16.555409559229112,6.8125,15.698785385145275,6776.806536957188,1977.437499999999,4061.169317930309,615.4551188452704,279.0,498.3082080474415,-85323.49285737201,-296.0,-720.6588316389476,282.36693903987737,82.39322916666666,169.2153882470962,103410,1149,7172,11,43,60,886,112,37,0,20.242705057572785,59.32312499999992,-22.71489465456345,0,-11.499999999999995,-9.399999999999999,105.74799999999988,0,1,1
137.05605,2880,12142.507978,False,True,False,22,1838175429202504159,2880,0,0,0,15.524109911020828,10.375,15.460563400266215,16132.279979223971,23571.9375,22279.889073697777,1241.5223620710237,450.0,826.2936257413285,-7833.1739970573935,-204.0,-637.3822031040917,672.1783324676927,982.1640625000058,928.3287114040745,207360,2880,6402,0,62,12,2548,216,42,354,137.0588851925988,707.1581249999876,-11.448813844421284,0,0,-24.199999999999946,150.84399999999968,0,0,1
100.313545,2880,12182.609015,False,True,False,14,3329145393675019424,2880,0,0,0,16.10090842362342,9.0625,14.739582027544316,17672.08090527442,14056.041666666657,16088.589346612387,1558.3758241537332,1215.0,1531.739807718998,-764094.4854218812,-1041.5,-3034.9740513616366,736.3367043864301,585.6684027777789,670.3578894421828,253440,2880,16048,20,142,317,1799,394,208,97,100.31352219050873,421.68125000000333,-62.90011685694498,0,-22.200000000000006,-50.80000000000018,316.10000000000247,0,0,1
36.35715,1830,12292.781848,False,False,True,23,5916407817258886215,1830,0,0,0,16.112271290268975,9.0625,14.243582927036707,16970.478230341378,6660.312500000096,8408.912641240104,1094.4781426431575,705.0,673.6145717846847,-4635.371005195353,-732.5,-868.2289366448932,707.1032595975529,277.51302083333366,350.3713600516705,73200,1830,4069,23,129,123,1236,168,151,612,36.357108677831555,199.80937499999905,-54.13072293301137,0,-22.000000000000025,-39.40000000000002,133.86399999999998,0,1,1
102.85721,2880,12304.192349,False,True,False,12,8732254618979584851,2880,0,0,0,16.18125771137662,8.5,16.02388337514812,14178.162026510145,13773.9375,13669.559612925568,1270.9133407794525,1158.0,1592.2356938384771,-4142.412753344657,-1163.5,-2641.8681531281572,590.7567511045985,573.9140625000023,569.5649838718967,213120,2880,17313,10,139,451,1708,372,200,640,102.8566949605566,413.2181249999975,-51.47795523666051,0,-16.500000000000004,-48.40000000000015,320.30000000000274,0,0,1
67.53512,2092,12352.907898,False,False,True,2,2753094865414633649,2092,0,0,0,15.514003898830648,9.4375,12.554255477438073,9403.432321974798,9676.125,6951.996081186275,1022.4010534203645,759.0,920.9611073873593,-2480.9523104848777,-1086.0,-1950.8931211232466,391.8096800822903,403.1718749999994,289.6665033827649,173636,2092,15598,0,148,428,1183,160,173,0,67.53443308441621,290.28374999999835,-33.22115149350795,0,-8.099999999999998,-52.400000000000205,208.64399999999847,0,1,1
22.600943,1141,12437.059165,False,False,True,14,6481626060304268531,1141,0,0,0,16.379862429690284,9.4375,14.500644865014408,6268.994056169576,2611.9583333333335,4382.13757943358,686.5531205740043,267.0,588.9968411864007,-5177.55137378334,-277.5,-785.056568850858,261.2080856737295,108.83159722222233,182.58906580973354,90139,1141,5114,6,35,87,867,114,32,0,22.600935246543308,78.3587499999998,-15.985138520739866,0,-6.900000000000001,-8.8,88.93200000000004,0,1,1
109.70522,2880,12533.357564,False,True,False,0,2488343231644625808,2880,0,0,0,16.154444880929915,8.666666666666668,14.579575642903016,17833.38779781023,17140.541666666846,15774.335698498699,1503.331218787848,1107.0,816.932704653097,-2425.8270287626515,-978.5,-1970.6737849761391,743.0578249087573,714.189236111117,657.2639874374452,241920,2880,8886,2,121,401,1874,226,256,1103,109.70500198797336,514.2162500000011,-40.39423807215843,0,-11.900000000000004,-58.40000000000029,254.7079999999995,0,0,1
98.514694,2880,12533.357564,False,True,False,1,8766480278738261042,2880,0,0,0,15.502393273727085,10.4375,15.089364964251278,21063.50393416835,16016.500000000166,18022.193013798842,1774.3032208726586,1293.0,1686.9116606559323,-6090.898684954364,-1089.5,-5862.69155821461,877.6459972569949,667.3541666666719,750.9247089082826,184320,2880,15215,20,238,157,1837,394,234,286,98.51472775710788,480.4950000000008,-68.51463345735112,0,-38.200000000000024,-97.20000000000084,314.5080000000018,0,0,1
129.69475,2880,12533.357564,False,True,False,3,2184191404571879930,2880,0,0,0,16.132055612460647,10.895833333333334,14.863840395393218,29252.41506882372,22682.5624999995,18174.488640193584,1702.7302216288963,1093.5,1236.4074089800151,-7749.605087098373,-838.0,-1497.914756902256,1218.8506278676093,945.106770833316,757.2703600080677,100800,2880,3920,1,229,96,2001,377,176,675,129.69473578332347,680.4768750000179,-38.26846030004967,0,-25.900000000000038,-64.20000000000037,226.05999999999975,0,0,1
100.13254,2880,12533.357564,False,True,False,4,4716164252301366489,2880,0,0,0,15.924478907215336,9.187500000000002,15.622500576192754,23716.42369665374,16390.79166666672,20653.404717197653,1880.2804289197356,1687.5,1617.8053463526023,-12204.334655453673,-1552.5,-8595.95543036839,988.1843206939037,682.9496527777811,860.5585298832301,158400,2880,7974,6,296,415,1439,323,401,1465,100.1313263032276,491.7237499999918,-69.90379218062601,0,-37.300000000000004,-105.20000000000095,321.4680000000012,0,0,1
120.149445,2880,12533.357564,False,True,False,6,3166114941703161967,2880,0,0,0,16.657459668417776,10.416666666666668,15.383919411970714,25402.60826516012,22977.875000000724,21682.32731478733,1828.1741850334413,1180.5,1308.9355982832392,-31820.187342184905,-1014.5,-73747.66145258883,1058.4420110483768,957.4114583333627,903.4303047828081,92160,2880,5831,2,313,41,1963,335,226,382,120.14989400182591,689.3362499999928,-47.14488598904567,0,-37.99999999999999,-94.0000000000008,210.70799999999997,0,0,1
92.56466,2880,12533.357564,False,True,False,7,8275336682942969161,2880,0,0,0,16.66345042943477,8.0625,16.579563511513346,15245.448057284399,10786.645833333332,13989.32191299565,1438.3502113175873,757.5,1021.8238841936748,-9213.686977166331,-744.0,-2948.132282647802,635.2270023868633,449.44357638889886,582.8884130414867,308160,2880,13175,9,77,300,2136,211,147,319,92.56568539875876,323.59937500000217,-36.45326260745272,0,-19.800000000000004,-51.40000000000019,339.44800000000436,0,0,1
90.41103,2880,12533.358064,False,True,False,8,9106021629477276091,2880,0,0,0,16.580958768919988,8.854166666666668,15.637495853462674,14862.553440664358,13362.208333333261,15191.24474980595,1530.9896148019184,1509.0,1357.7042972356448,-6070.822785454748,-1490.0,-3012.5132023394913,619.273060027673,556.7586805555476,632.9685312419217,273600,2880,15641,41,249,304,1542,482,262,305,90.41113546658245,400.86625000000424,-102.21143720050452,0,-48.79999999999996,-79.8000000000006,372.4120000000058,0,0,1
88.39426,2880,12533.358064,False,True,False,9,2645421825986888207,2880,0,0,0,16.496288597148705,10.1875,15.56077032520318,17851.667651426,18268.437500000015,18438.85143932462,1509.2736920542245,1042.5,1165.1426980784006,-3648.644204611944,-1029.5,-8696.04777435935,743.8194854760558,761.1848958333461,768.2854766385267,161280,2880,10112,11,246,143,1944,377,159,820,88.39421732521959,548.0531250000025,-51.82782104867984,0,-42.50000000000002,-120.80000000000118,197.43999999999863,0,0,1
75.87412,2880,12533.358064,False,True,False,10,1915526599647388319,2880,0,0,0,15.755343977128316,9.75,14.465994061314435,14549.147523315292,14333.395833333343,11920.563328299511,1268.5728257112082,1216.5,1067.0587791020405,-3311.219343322826,-1108.0,-2381.7088997221317,606.214480138166,597.2248263888871,496.69013867914623,236160,2880,14176,49,208,94,1859,529,141,691,75.87379566880534,430.0018750000054,-98.05110098716843,0,-56.899999999999906,-55.00000000000024,235.19200000000072,0,0,1
99.95645,2880,12533.358064,False,True,False,11,4605025475050782003,2880,0,0,0,16.090753265686736,10.125,15.166515243428647,24756.7909247826,19480.24999999969,21519.11400919506,2008.9644667712985,1434.0,1614.3306303184415,-92718.15303115796,-1198.0,-1807.5013596501153,1031.532955199257,811.6770833333319,896.6297503831249,112320,2880,7465,1,317,160,1729,390,283,988,99.95685846898166,584.4075000000062,-53.32634918610392,0,-67.29999999999973,-117.80000000000113,253.7599999999992,0,0,1
95.70234,2880,12533.358064,False,True,False,15,7524584731884632635,2880,0,0,0,16.548300502148493,9.6875,14.859477008971648,22081.734797151934,18674.43750000005,22107.461092241672,1644.415803260925,1447.5,1229.9155963315397,-10894.29385414669,-1252.5,-2594.903470974951,920.0722832146901,778.1015625000181,921.1442121767392,178560,2880,7588,12,315,149,1738,367,299,416,95.70107350605015,560.2331249999975,-67.65468396368976,0,-55.19999999999984,-85.40000000000067,222.2279999999989,0,0,1
118.67952,2880,12533.358064,False,True,False,16,3972913506553083702,2880,0,0,0,10.112111078671283,7.5,9.695746242480192,18257.68058830511,17296.5625,17529.358297639785,270.6656528742915,180.0,241.24709294445793,-110.16695733309675,-45.0,-125.69825799751682,760.7366911794319,720.6901041666647,730.3899290683265,126720,2880,6913,0,14,2,2772,64,28,0,118.68035218294612,518.89687500001,-4.146761902332481,0,-3.8999999999999995,0,201.23200000000168,0,0,1
88.48049,2880,12533.358064,False,True,False,17,1484714707775215653,2880,0,0,0,16.665457363611782,10.270833333333334,15.386450440654231,28585.617232360542,16378.791666667224,21459.221431712627,1833.3826039292333,1662.0,1900.9469302921084,-6434.48127713304,-1496.0,-2941.285261378657,1191.0673846817108,682.4496527777735,894.1342263213622,100800,2880,6787,8,310,340,1505,326,391,654,88.48007089153053,491.3637500000053,-71.40732465080936,0,-57.49999999999981,-127.20000000000127,295.62400000000014,0,0,1
117.07381,2880,12533.358564,False,True,False,18,6616982491776069822,2880,0,0,0,16.658095510835427,10.75,15.550036375195786,22692.53275658956,21347.0625,19341.17619686483,1616.1414018206847,1140.0,1542.4431097909228,-8094.007607624075,-903.0,-2528.921546526176,945.5221981912077,889.4609374999881,805.8823415360392,120960,2880,6273,0,245,112,1995,296,232,93,117.07298205517168,640.4118749999955,-40.84998266896449,0,-26.40000000000004,-84.60000000000066,213.8759999999998,0,0,1
72.03386,2880,12533.358564,False,True,False,19,8539637424763437424,2880,0,0,0,16.032154251392544,8.875,15.083745324656142,15636.679976162837,8664.208333333363,10647.838853712261,1336.3449400929385,1141.5,1335.9232539262878,-27901.858602819764,-1182.5,-2626.751202755027,651.5283323401316,361.0086805555548,443.65995223801383,305280,2880,22985,29,235,183,1834,437,162,698,72.03366697109591,259.9262499999995,-75.9562481734265,0,-37.200000000000024,-44.8000000000001,330.23199999999974,0,0,1
116.21333,2880,12533.358564,False,True,False,20,4253327668084041038,2880,0,0,0,16.640176200503923,9.541666666666666,15.199435330321933,18141.99690174735,19049.354166666235,17454.409189995582,1411.950358680614,934.5,1232.2523121912504,-4070.359938424556,-735.5,-2744.459134373567,755.9165375727995,793.7230902777901,727.2670495831533,181440,2880,11798,2,125,231,2074,273,175,370,116.2135587152142,571.4806250000127,-32.75527270872119,0,-7.399999999999999,-55.60000000000025,221.55599999999976,0,0,1
64.185356,2880,12533.358564,False,True,False,21,5587952551156395600,2880,0,0,0,15.886915160419532,10.895833333333334,15.412982994518767,25366.021730482313,15783.875000000462,17737.903265942787,1831.1677473838615,1123.5,1108.1148621497816,-9983132.088567188,-1173.5,-5523.603890091824,1056.917572103439,657.6614583333292,739.0793027476124,103680,2880,7553,56,223,75,2007,289,230,1034,64.18579587765498,473.51624999999217,-109.48547473407575,0,-67.99999999999996,-73.6000000000005,162.6839999999992,0,0,1
49.477695,1989,12595.789518,False,False,True,22,816806823567427796,1989,0,0,0,16.664579181547303,9.0625,15.848084673442795,16329.560665498328,7469.27083333333,12161.809430653999,1043.1269887178958,681.0,1028.298713176963,-3658.0844956141796,-694.0,-2074.9264480721113,680.3983610624359,311.21961805555986,506.74205961058414,77571,1989,7052,13,128,146,1373,204,125,1165,49.47777167723152,224.07812499999673,-40.61949493661177,0,-28.200000000000024,-16.799999999999972,158.40799999999945,0,1,1
79.52056,2534,12615.652503,False,False,True,13,7480370537582421595,2534,0,0,0,16.598631609521433,8.5,16.401641576298246,14855.518047814317,9449.0625,12312.405693857985,1013.4105275176125,553.5,995.4332792168666,-3522.8470747252286,-822.5,-1836.9593515604354,618.9799186589072,393.7109374999996,513.0169039107557,233128,2534,14918,2,87,365,1797,197,86,299,79.51968575982164,283.47187500000194,-24.925760441073937,0,-13.800000000000011,-27.999999999999932,260.3719999999981,0,1,1
36.82133,1556,12654.88589,False,False,True,23,1186533541274159325,1556,0,0,0,15.715695264761232,9.375,15.646047714481522,11651.16529203877,6938.1875,9665.048170646916,889.9684087710633,460.5,783.9738571421516,-5283.269005708145,-474.5,-888.8414235083075,485.4652205016153,289.09114583333564,402.71034044361994,66908,1556,4103,11,127,11,1197,113,97,16,36.8213958942193,208.14562500000088,-31.917249634685326,0,-23.00000000000002,-20.39999999999996,88.09999999999997,0,1,1
54.33408,2039,12788.373312,False,False,True,12,1746172340770627640,2039,0,0,0,15.31062599272695,8.166666666666668,15.20686290745741,11675.3054163403,6840.958333333485,8509.403825440862,1103.5242310237704,705.0,621.0730348293041,-3250.8257164567535,-728.0,-2498.70612522429,486.47105901417285,285.0399305555563,354.55849272670457,214095,2039,13577,20,92,208,1403,162,154,284,54.3339282730731,205.22874999999843,-49.385180361561005,0,-16.600000000000005,-27.399999999999935,214.15999999999903,0,1,1
67.31442,2880,12814.292361,False,True,False,5,4753039369592592095,2880,0,0,0,15.511954687270705,7.8125,14.209602965984745,15711.034883673758,10571.395833333163,12589.189527996981,1358.8333291153933,934.5,1154.9652490893043,-408982.4697280719,-959.5,-9685.262060950605,654.6264534864015,440.47482638888454,524.5495636665455,230400,2880,15865,25,187,149,2122,171,226,0,67.31448470013517,317.1418749999995,-66.51096679918788,0,-38.20000000000001,-43.200000000000074,234.65599999999958,0,0,1
5.763529,1539,12902.10027,False,False,True,4,9004258896379922272,1539,0,0,0,16.644224474450834,3.75,16.499564095103484,6490.658020395064,1547.4583333333806,4122.469743771934,639.4366048626752,459.0,833.2658950894305,-2153.216466280106,-516.5,-708.5867263215667,270.4440841831224,64.47743055555594,171.76957265716464,124659,1539,17547,26,47,129,1047,274,16,495,5.763531447878832,46.423750000000034,-44.798561312727024,0,-30.400000000000002,-133.20000000000098,196.5560000000022,0,1,1
31.719599,1652,12927.74327,False,False,True,1,1329637740802083942,1652,0,0,0,16.6073573050665,7.5,13.75145259665116,8936.94212123428,1849.1875,4336.382088475134,860.7447365972962,414.0,581.6220066008754,-3254.9648079996828,-439.5,-2250.1543112289723,372.37258838475645,77.04947916666681,180.68258701979565,156940,1652,14628,15,44,135,1239,162,57,53,31.719532739917312,55.47562500000029,-31.55042856049623,0,-10.299999999999997,-4.600000000000001,181.29199999999986,0,1,1
94.39663,2880,13031.051398,False,True,False,2,7509906927484655758,2880,0,0,0,15.566967554174687,10.666666666666666,13.208418306866028,22046.329015086943,19004.16666666661,16929.16309189718,1344.515331843426,1165.5,905.3439842366297,-2110.6443692865714,-994.5,-1247.8219080960303,918.5970422953214,791.8402777777858,705.3817954957167,149760,2880,10073,18,254,71,1953,391,193,334,94.39594444727815,570.12499999999,-62.59733331632712,0,-48.799999999999876,-65.60000000000039,173.24800000000013,0,0,1
72.466225,2188,13121.929844,False,False,True,22,6024629946124305656,2188,0,0,0,15.865723018409303,8.625,15.429316808769562,9550.426790511188,9445.0,8580.709286718631,1129.0060966555645,808.5,840.4971449770802,-4085225.2446623524,-964.5,-18234.337706306644,397.9344496046442,393.541666666669,357.5295536132755,240680,2188,11503,0,218,207,1399,189,175,474,72.46590476433386,283.3500000000057,-34.750571413995175,0,-14.400000000000013,-51.20000000000019,251.79599999999658,0,1,1
113.75292,2880,13126.779196,False,True,False,14,7933195565184998909,2880,0,0,0,16.422912964624146,10.4375,14.74941690001371,14401.816190412785,18998.687500000102,15447.59772926857,1455.965223646494,960.0,1275.9518534219271,-14377.370411447155,-952.0,-3130.773205823315,600.0756746005151,791.6119791666571,643.6499053861874,256320,2880,10011,1,196,238,1987,276,182,82,113.75341826313249,569.9606250000024,-37.12811542119544,0,-19.900000000000023,-58.60000000000029,228.18799999999894,0,0,1
95.64212,2880,13220.54565,False,True,False,0,377914054924498011,2880,0,0,0,16.54925436606398,9.729166666666668,15.16829226506991,15320.1896601783,15180.354166666586,13452.724977870645,1451.1161429972522,1428.0,1507.1034025100266,-3003.7030893050705,-1334.0,-2835.3457339912334,638.3412358407583,632.5147569444398,560.5302074112813,279360,2880,17216,11,263,312,1660,316,318,793,95.64201710943264,455.41062500000197,-66.12252234340566,0,-42.900000000000006,-89.80000000000074,317.264000000001,0,0,1
89.250885,2880,13220.546151,False,True,False,3,7390452496230446618,2880,0,0,0,16.222473678398043,10.1875,14.997080145078233,24581.54328842738,14637.541666666668,17035.56048889236,1533.8584551777865,1221.0,1111.5141550430747,-29477.076946261495,-1172.5,-2239.8061184404896,1024.23097035116,609.8975694444404,709.8150203705145,152640,2880,9244,22,255,169,1862,330,242,482,89.25139977458646,439.12624999999247,-71.85385135248296,0,-28.300000000000033,-38.400000000000006,234.93600000000032,0,0,1
104.1361,2880,13220.546151,False,True,False,6,3404044459247868407,2880,0,0,0,16.644123855273772,9.8125,16.574860173128734,30478.972552333955,20151.666666666362,19122.32331711394,1454.5058696136286,1042.5,722.8344408950859,-236558.08326835098,-866.5,-1562.6115370890473,1269.9571896805587,839.6527777777778,796.7634715464161,89280,2880,4208,7,192,161,2033,279,208,699,104.1358201085191,604.5499999999993,-44.93507934888335,0,-25.900000000000038,-68.20000000000043,159.29999999999978,0,0,1
112.90791,2880,13220.546151,False,True,False,7,7154437704795913392,2880,0,0,0,16.615558052376542,8.875,14.735466821916809,13206.27340317506,18752.39583333333,13030.95061633917,1389.907940964766,1042.5,1287.4374279565036,-4256.722150260717,-850.5,-6414.786655285686,550.2613917989714,781.3498263888862,542.9562756807985,244800,2880,16687,9,221,83,2098,243,226,480,112.90786709555361,562.5718749999975,-48.680672426672665,0,-31.30000000000005,-55.200000000000244,250.0559999999992,0,0,1
108.57718,2880,13220.546151,False,True,False,8,2939588635529854450,2880,0,0,0,16.311479354233764,10.5,15.567448088737768,14702.913992979611,15532.97916666666,13070.598364833157,1412.6545427316432,1297.5,1508.3539506137345,-3783.3941253283474,-1143.0,-3451.2761334166594,612.6214163741391,647.2074652777889,544.6082652013832,224640,2880,15509,9,234,252,1780,345,260,31,108.57727751087661,465.9893749999982,-56.925709934734385,0,-24.10000000000002,-60.200000000000315,326.7000000000022,0,0,1
93.63223,2880,13220.546151,False,True,False,9,5563059781266264542,2880,0,0,0,16.198937189560397,9.25,14.990501357581332,15626.916624324476,13645.354166666646,13933.154085619004,1502.5171347454689,1257.0,982.7057179227843,-1217390.0348372257,-1091.5,-3433.409333251302,651.1215260135283,568.5564236111157,580.548086900794,282240,2880,16312,10,270,141,1876,328,255,267,93.63188363082308,409.36062500000327,-58.02532321505954,0,-42.99999999999995,-68.40000000000043,321.85599999999954,0,0,1
91.94999,2880,13220.546151,False,True,False,10,7641055388916470441,2880,0,0,0,16.60697659580748,9.5,15.982971691957138,25137.016789418238,19065.770833333398,21853.422272072967,1682.8914286599672,1452.0,1329.7613727285193,-4371.568432701889,-1296.5,-7029.215163407061,1047.375699559117,794.407118055543,910.5592613363724,95040,2880,6445,23,325,107,1721,440,264,1103,91.94993810460605,571.9731250000118,-80.44149637236106,0,-53.499999999999915,-76.20000000000054,189.8679999999994,0,0,1
124.51106,2880,13220.546151,False,True,False,11,5547843131917349437,2880,0,0,0,11.572447200866865,8.5,8.340245609367923,18950.29332825294,19019.3125,19022.701512863925,283.62447096258404,210.0,266.8265855706708,-112.94444997520765,-57.0,-48.04733324975722,789.5955553438125,792.4713541666698,792.6125630360006,126720,2880,6032,0,17,4,2747,84,28,196,124.5113931883713,570.5793750000147,-4.759015869776646,0,-4.799999999999999,0,186.04799999999756,0,0,1
