#{"t_start": 1681330209.3305433, "env_id": null}
r,l,t,collision,time_out,agent_waiting_time_out,rank,last_seed,steps,collisions,collisions_pedestrian,collisions_car,car_max_velocity_env,car_max_velocity_agent,car_max_velocity_nearby,car_velocity_env,car_velocity_agent,car_velocity_nearby,car_acceleration_env,car_acceleration_agent,car_acceleration_nearby,car_decceleration_env,car_decceleration_agent,car_decceleration_nearby,car_travelled_distance_env,car_travelled_distance_agent,car_travelled_distance_nearby,car_count_env,car_count_agent,car_count_nearby,agent_actions_-7,agent_actions_-3,agent_actions_-1.5,agent_actions_0,agent_actions_1.5,agent_actions_3,nearby_crossing_pedestrians_count,score,score_velocity,score_acceleration,score_collision,score_shield,score_intersection,score_distance,score_rule_violation,agent_timeouts,episodes
94.32862,2880,18739.635372,False,True,False,1,2398975526316801683,2880,0,0,0,16.051056443926676,7.1875,16.04902355879557,15408.380398397685,15729.4375,18823.34687011527,1394.3118709120918,1783.5,975.2341795826129,-9950.61651388227,-1725.0,-76191.52164516105,642.0158499332133,655.3932291666658,784.3061195881336,319680,2880,11324,0,46,1058,1045,273,458,72,94.32912666160354,471.8831250000056,-59.61636503037099,0,0,-105.00000000000095,258.70799999999724,0,0,1
98.63404,2880,18751.228471,False,True,False,13,4407757547712649679,2880,0,0,0,16.63945740928012,7.5,15.699813046266963,24106.533181147555,18629.3125,20611.089488628833,1811.542139871603,2455.5,884.9595493892577,-6079.963227330952,-2298.0,-2903.1947092193877,1004.4388825478181,776.221354166668,858.7953953595344,144000,2880,6765,0,8,1516,474,127,755,13,98.63405289006852,558.8793750000018,-83.45105765957939,0,0,-65.8000000000004,182.17599999999996,0,0,1
148.15002,2880,18781.659478,False,True,False,19,1191284149089036084,2880,0,0,0,9.44580456580169,6.25,7.413246010913482,15170.971924131256,14912.25,15168.688215690228,222.7410214391262,672.0,220.60717364442937,-93.55752035914324,-543.0,-103.57681255114801,632.1238301721446,621.3437499999994,632.0286756537669,144000,2880,10860,0,0,362,2127,334,57,0,148.1506078686291,447.36750000000427,-16.715852788233338,0,0,0,458.2519999999974,0,0,1
103.26306,2880,18800.603406,False,True,False,7,7813581893345594306,2880,0,0,0,16.20428052750204,7.6875,14.948338399496636,22839.33853848716,17501.4375,20809.80799827833,1729.3076368937266,2319.0,1315.290317743187,-4166.770860072125,-2155.5,-2689.507251479171,951.6391057702826,729.2265624999991,867.075333261596,135360,2880,8698,0,0,1437,613,114,716,271,103.26337004919823,525.0431250000019,-78.47890470481293,0,0,-116.80000000000112,289.8160000000013,0,0,1
97.613785,2880,18804.928689,False,True,False,22,6591208095255015760,2880,0,0,0,16.610654582228968,7.375,14.472800382646481,29120.658196329365,17555.75,19991.547279635583,1784.6166407550847,2413.5,1305.6401271711336,-4955.857913956219,-2271.0,-1176.5953497614962,1213.3607581803988,731.4895833333336,832.9811366514837,86400,2880,4170,0,0,1514,339,445,582,1235,97.61360210437064,526.672499999999,-76.55888737377789,0,0,-86.20000000000068,221.768,0,0,1
108.733086,2880,18836.059323,False,True,False,12,1570244700518535798,2880,0,0,0,16.57286390284984,7.125,14.968438881335517,16206.160727560506,15066.75,14572.230681468991,1463.7270731310314,1393.5,1090.1253101821956,-6276.377246259257,-1366.5,-2226.1400790803905,675.2566969816987,627.7812499999991,607.1762783945471,290880,2880,15071,0,36,839,1359,363,283,36,108.73313432675853,452.00250000000426,-44.30769403944888,0,0,-50.80000000000018,295.5040000000014,0,0,1
99.48649,2880,18856.534528,False,True,False,5,7377586453467908856,2880,0,0,0,16.66136245249637,7.125,14.342677482166705,16773.028056502713,17178.25,16106.968285891291,1506.8738538824537,2224.5,1553.2079519393608,-26716.81621531773,-2080.5,-1072.4549789469897,698.8761690209575,715.7604166666673,671.1236785788035,224640,2880,9542,0,0,1387,556,391,546,570,99.48701095366769,515.3475000000058,-70.7294342779864,0,0,-51.40000000000019,203.7040000000006,0,0,1
-34.288418,128,18858.923961,True,False,False,12,7197760907489219972,128,1,0,1,13.826213697233309,4.0625,10.262801782801676,590.6392809154075,308.875,496.8327318206876,178.86163090717528,97.5,130.20992663000717,-11.273874254986717,-67.5,-25.93591445734736,24.609970038142027,12.86979166666667,20.70136382586202,11648,128,447,0,22,1,40,65,0,0,-34.28841865038874,9.266250000000008,-2.7467619023324836,-39.175,0,0,22.80000000000002,0,0,1
-10.158324,1767,18912.926734,True,False,False,11,305060146684689967,1767,1,0,1,15.772543352717445,7.1875,13.770640747322247,9604.62682267973,8296.875,8788.447484254322,999.4845761904157,759.0,744.268668259715,-2161.349847166757,-634.5,-645.1208303965459,400.1927842783176,345.703124999999,366.18531184393095,121923,1767,11136,0,42,339,1052,162,172,83,-10.158361649163055,248.90624999999923,-24.140419894978702,-81.69999999999999,0,-32.799999999999926,237.28399999999874,0,0,1
94.50546,2880,18927.675903,False,True,False,18,157080293874353039,2880,0,0,0,16.64577235887045,7.25,15.444211660386147,14953.1001147657,13131.375,11539.308836550037,1465.136883733171,1816.5,1317.8593400227933,-12176.821250697454,-1656.0,-58233.329215869046,623.0458381152304,547.140625000002,480.8045348562479,273600,2880,20373,0,70,964,1034,413,399,158,94.50563474870759,393.94125000000173,-58.00744150775427,0,0,-123.20000000000121,354.30000000000183,0,0,1
107.764145,2880,18968.713331,False,True,False,2,6387352372135486619,2880,0,0,0,16.523302297644797,7.5,16.08881182148911,24204.9697166567,17562.8125,21116.222848213456,1795.687190336756,2140.5,1608.0246294482833,-11860.23021425674,-1981.5,-3686.8794816041577,1008.540404860703,731.7838541666674,879.8426186755637,120960,2880,9006,0,8,1305,727,253,587,113,107.76391339940957,526.8843750000002,-70.13689460354483,0,0,-126.60000000000126,316.4359999999998,0,0,1
5.995619,1455,18970.752699,True,False,False,23,6723152794489257627,1455,1,0,1,15.96540403967936,7.0,15.078764276128082,9780.37474423887,2641.875,4781.058574347412,705.0837186623584,456.0,524.9995819296431,-1552.0597052395008,-435.0,-752.7192349385346,407.5156143432769,110.07812500000058,199.2107739311426,101850,1455,8260,0,102,86,1067,96,104,0,5.995418772160505,79.25624999999991,-17.747737367038077,-34.45,0,-17.999999999999968,199.1639999999992,0,0,1
108.309685,2880,18971.939415,False,True,False,3,7563863742225616525,2880,0,0,0,16.60061348923663,7.1875,14.863791714372386,16152.96315207855,15397.5625,14187.426766968949,1474.0811256232323,1698.0,1209.071565460887,-50671.692047993965,-1561.5,-3102.2668976217105,673.0401313366148,641.5651041666677,591.1427819570426,192960,2880,14303,0,27,987,1188,224,454,675,108.30977041988682,461.92687500000113,-55.812252480675646,0,0,-61.00000000000033,304.7440000000008,0,0,1
98.77174,2880,18973.846259,False,True,False,15,819721348499730325,2880,0,0,0,16.622857388683308,7.5625,15.29367971346139,23013.368971569114,17593.8125,20385.33128335503,1849.336631928292,2269.5,1202.374602107805,-226357.51968760852,-2151.0,-1390.5511568182553,958.8903738153768,733.0755208333321,849.388803473124,146880,2880,5576,0,3,1428,580,225,644,203,98.77141243799232,527.8143749999992,-75.51390037205394,0,0,-70.60000000000046,210.9280000000004,0,0,1
9.391225,1918,18986.308515,True,False,False,17,8381628896114541441,1918,1,0,1,15.80956686774733,6.8125,14.577336278155686,8561.734216889405,3876.375,5538.213413501734,887.4519232231288,466.5,542.4655124232069,-122383.00588263404,-1159.5,-846.8994548518319,356.7389257037184,161.51562499999906,230.75889222923806,153440,1918,11488,0,356,61,1251,189,61,151,9.391363698022914,116.29124999999898,-33.761067811865644,-37.825,0,-49.20000000000016,249.96799999999845,0,0,1
22.907024,1775,18989.786144,True,False,False,16,5986308178510277939,1775,1,0,1,15.639086735524623,7.125,15.639086735524623,9098.526681338879,8343.1875,10794.513621808172,884.1288359869825,945.0,1058.0577612055745,-68031.99620545439,-898.5,-2061.71366023121,379.1052783891232,347.6328125000014,449.7714009086723,152650,1775,7433,0,121,357,869,226,202,609,22.906982477121545,250.29562500000014,-33.26973013727067,-46.599999999999994,0,-28.39999999999993,228.41599999999903,0,0,1
94.74187,2880,18994.771546,False,True,False,0,5481450280045833040,2880,0,0,0,15.433114352057254,7.5625,14.873570763913856,16818.74802495603,17567.1875,15080.236429208184,1552.1264590470157,2305.5,1258.0871327054813,-3547.052376819135,-2272.5,-8449.172175934129,700.7811677064923,731.9661458333316,628.3431845503372,204480,2880,10747,0,23,1469,465,309,614,276,94.74203178700238,527.0156250000017,-77.099434277987,0,0,-52.2000000000002,170.73600000000033,0,0,1
92.57112,2880,18997.099467,False,True,False,21,5351949293042221252,2880,0,0,0,16.649252584661106,7.3125,16.62326245785736,18540.65476071878,15993.0,18399.061060773616,1602.5501086750196,1932.0,1122.9108340866633,-408910.69391460647,-1771.5,-1027.1747412203315,772.5272816965975,666.3750000000088,766.6275441988987,250560,2880,13999,0,25,1131,1030,100,594,103,92.57134368239656,479.78999999999934,-65.83793790562459,0,0,-62.00000000000034,203.47599999999898,0,0,1
1.1049497,2455,19009.608231,True,False,False,8,9119826760782237384,2455,1,0,1,16.604948476794622,7.6875,15.008527078618657,17492.021550534875,12008.9375,16237.96799748624,1240.9404277871945,1422.0,1574.2161113723714,-426680.19031232194,-1290.0,-2049.1266721339352,728.8342312722815,500.37239583333064,676.5819998952547,191490,2455,11557,0,57,746,1093,170,389,207,1.1049554228872722,360.2681250000027,-47.96839246267472,-85.07499999999999,0,-66.4000000000004,271.17999999999796,0,0,1
100.42964,2880,19024.291389,False,True,False,9,3477731188195529036,2880,0,0,0,16.615078819788806,7.4375,15.220175799738527,23939.647122779155,18102.8125,21639.24381197456,1535.200616904661,2154.0,980.5068163688039,-4270.519873586613,-2017.5,-1910.5468928605947,997.4852967824752,754.2838541666654,901.6351588322768,118080,2880,5996,0,0,1345,765,104,666,326,100.4290776604049,543.0843749999996,-73.1139090375713,0,0,-65.8000000000004,198.40399999999926,0,0,1
101.260925,2880,19039.086566,False,True,False,6,7993482617030093669,2880,0,0,0,16.358006879862845,7.25,15.719288769036588,20787.51593843412,16397.75,19916.390098917265,1818.2252214208881,2166.0,1699.4928556273983,-6083.789681678964,-2136.0,-5054.295509692656,866.1464974347464,683.2395833333323,829.8495874548852,207360,2880,7840,0,9,1406,528,430,507,1255,101.26109633160965,491.93249999999927,-69.68992201033954,0,0,-81.00000000000061,266.3240000000008,0,0,1
109.44038,2880,19072.476609,False,True,False,20,2039883147669551195,2880,0,0,0,15.83373550710688,7.25,15.438723752285117,16989.470715826956,14637.625,15342.842627357993,1531.4047321535775,1755.0,1394.9579488002382,-26582.3239707347,-1602.0,-8569.374720737678,707.8946131594577,609.9010416666648,639.2851094732523,267840,2880,14481,0,62,944,1145,288,441,284,109.44075463718735,439.12875,-57.73622217687223,0,0,-83.20000000000064,358.45200000000335,0,0,1
-57.505505,981,19101.663391,True,False,False,18,1758511089924971059,981,1,0,1,15.560403895170632,5.4375,13.449551854953189,5574.98127150758,1427.375,3191.5216418216164,553.9527244222453,313.5,550.1443151312925,-1751.5670264985013,-193.5,-864.1165862352109,232.29088631281812,59.47395833333346,132.98006840923512,87309,981,8997,0,40,49,745,85,62,372,-57.505473724526624,42.821249999999814,-9.590092347159906,-80.35,0,-64.40000000000038,168.2359999999992,0,0,1
93.75524,2880,19117.861823,False,True,False,4,6387665163249984335,2880,0,0,0,16.497526245588418,7.5625,15.587007526657914,24715.582900775582,16900.25,16067.395813995212,1881.0868726011367,2287.5,1284.2408915381404,-2266862.2483584103,-2143.5,-80617028.17648797,1029.8159541989294,704.1770833333322,669.4748255831319,123840,2880,8026,0,20,1389,536,345,590,652,93.75509560948342,507.00750000000295,-74.40492634309828,0,0,-98.40000000000086,228.32799999999963,0,0,1
29.853342,1457,19118.473433,True,False,False,12,8435000505109384534,1457,1,0,1,14.97948419936815,6.8125,12.98527848015289,7629.164008000161,7299.5,6808.5424329438865,833.057182929523,558.0,593.2043347156795,-1640.8409841807604,-534.0,-4121.079783642563,317.88183366667784,304.14583333333167,283.6892680393277,145700,1457,6973,0,27,302,841,202,85,523,29.853287881879552,218.98499999999922,-17.055272708720757,-36.475,0,-21.799999999999955,217.84000000000083,0,0,1
-3.0434594,2354,19124.695059,True,False,False,10,3131478462693801877,2354,1,0,1,16.068989394461084,7.5,15.028649401560621,21038.807293956786,15071.3125,17108.215675766787,1471.653317822717,1989.0,1023.7594218693656,-26621.797216387822,-1854.0,-9077.733959294184,876.616970581531,627.9713541666648,712.8423198236158,129470,2354,5683,0,0,1236,380,150,588,119,-3.0434374914962916,452.1393750000005,-66.5019999489816,-86.42500000000001,0,-56.600000000000264,171.25199999999953,0,0,1
96.53066,2880,19203.829381,False,True,False,14,2590085213533970408,2880,0,0,0,16.20735781841528,7.5625,15.431743380657654,18895.752492879314,16845.9375,18322.909239856366,1596.9760991876394,2118.0,972.2317058785351,-6168.133692823928,-2029.5,-2577.042369696524,787.323020536666,701.9140625000045,763.454551660679,282240,2880,10104,0,29,1295,802,96,658,1,96.53111728246343,505.37812500000194,-73.52342130521882,0,0,-43.00000000000007,190.33199999999843,0,0,1
100.65133,2880,19247.662813,False,True,False,1,7746539735352152238,2880,0,0,0,16.33136870957948,7.5625,15.694432312937186,16907.19566306886,15933.125,15767.503436855483,1749.6296841982823,1956.0,1449.6387531060004,-32315.667256115616,-1927.5,-321013.5593293422,704.4664859611961,663.8802083333283,656.9793098689759,290880,2880,16103,0,30,1225,824,298,503,485,100.6514674816866,477.99375000000236,-65.15694510988354,0,0,-124.40000000000123,315.4720000000003,0,0,1
96.61007,2880,19258.083699,False,True,False,13,1150351258012986404,2880,0,0,0,16.664248212353655,7.4375,15.313601020136185,13759.781628354487,9831.625,13790.636682038556,1296.9964037004574,1312.5,1710.5323441936212,-12711.813636804849,-1254.0,-2163.273755981246,573.3242345147692,409.6510416666684,574.6098617516045,218880,2880,17825,0,140,556,1606,281,297,338,96.61046916097868,294.9487500000004,-45.893935034125555,0,0,-75.40000000000053,406.0080000000029,0,0,1
94.97198,2880,19284.158918,False,True,False,19,7663728531965572181,2880,0,0,0,16.5332156920078,7.1875,15.473184251670773,25556.622861721924,17991.875,17901.885673260367,2002.0852466943581,2407.5,965.8809237540769,-105009.09148552286,-2259.0,-1990.4703403341668,1064.8592859050912,749.6614583333333,745.911903052516,97920,2880,4934,0,0,1506,487,169,718,983,94.97168261008471,539.7562500000008,-80.88615433949832,0,0,-67.80000000000042,178.7599999999999,0,0,1
-1.2432286,1066,19296.362127,True,False,False,4,7107811648496276648,1066,1,0,1,16.08381445323169,7.5625,13.834677464207767,8386.567343785866,5854.25,5500.675522948727,645.6162580852784,720.0,400.2110337794208,-827.5789732065529,-688.5,-890.0964108995771,349.44030599108055,243.92708333333263,229.1948134561971,42640,1066,3648,0,24,411,338,106,187,352,-1.243244705822967,175.6274999999986,-24.222968234937966,-39.849999999999994,0,-37.599999999999994,117.83599999999998,0,0,1
107.26071,2880,19301.444547,False,True,False,7,5900349429073655559,2880,0,0,0,16.20736236186674,7.3125,13.866933236645115,14009.673980803027,16979.4375,16183.938518669402,1402.9169727631354,1834.5,1414.5505017435285,-14212.943420427728,-1785.0,-2168.3789053495866,583.7364158667849,707.476562499998,674.3307716112258,207360,2880,15233,0,48,1094,1030,193,515,123,107.26087798408662,509.3831250000012,-62.9418570954824,0,0,-72.60000000000049,269.7239999999991,0,0,1
99.933624,2880,19305.516284,False,True,False,22,6662858276547296857,2880,0,0,0,16.172275519341273,7.25,14.976198790413799,16541.0908405921,14659.5,13012.626522322766,1447.4519443550334,1800.0,961.8378515239099,-5536.36140798432,-1641.0,-1755.6956018372343,689.2121183579951,610.812499999999,542.1927717634507,227520,2880,16200,0,52,990,1114,248,476,109,99.93351203260731,439.7849999999998,-59.59592780435696,0,0,-63.20000000000036,282.61199999999957,0,0,1
-9.467851,840,19345.148456,True,False,False,14,6035983749862431309,840,1,0,1,16.22705329208336,7.125,13.799269311744517,5992.664952696409,4346.9375,4673.59662472192,537.5176025640138,693.0,462.9755286994533,-1082.73456621514,-669.0,-535.9206108863809,249.69437302901738,181.12239583333388,194.73319269674656,68880,840,2259,0,27,392,141,98,182,604,-9.467861318542703,130.40812500000075,-23.589292911256482,-36.475,0,-27.199999999999935,82.42399999999986,0,0,1
103.29012,2880,19362.319564,False,True,False,5,4676878093326000133,2880,0,0,0,16.663378982779417,7.5,15.044124879429008,24332.311619676366,18140.625,23550.006681374223,1646.7292365838919,2242.5,1207.819453324557,-4870.6855085450225,-2097.0,-1168.4501664177205,1013.8463174865074,755.8593750000005,981.2502783905933,146880,2880,6106,0,0,1398,598,273,611,620,103.2899554575827,544.2187500000022,-73.32301725450921,0,0,-60.40000000000032,209.24399999999903,0,0,1
51.049942,2527,19417.783601,True,False,False,23,7200532808768646183,2527,1,0,1,15.437280827744617,7.3125,14.06423610557629,11814.771592563797,12759.875,12027.844166229508,1302.2645144324579,1515.0,1055.9994396843747,-2794.8522932606534,-1497.0,-3798.1676223821078,492.28214969016636,531.6614583333333,501.1601735928991,214795,2527,17449,0,39,920,929,268,371,366,51.050089293002806,382.7962499999992,-50.42171424198445,-33.775,0,-107.40000000000099,283.9760000000003,0,0,1
99.14484,2880,19421.654302,False,True,False,11,1851766757679169026,2880,0,0,0,16.067957567101185,7.1875,15.772967362198308,26256.452731683396,17423.125,20504.826809743783,2057.199921636117,2197.5,1811.9264519769822,-82354.5836640585,-2037.0,-9935.550129762747,1094.0188638201523,725.963541666666,854.3677837393246,89280,2880,5291,0,0,1358,610,359,553,1695,99.14494271135077,522.6937500000006,-70.10409373189107,0,0,-131.80000000000106,274.08000000000027,0,0,1
-43.216763,988,19462.375171,True,False,False,19,4602749728604948667,988,1,0,1,16.468694574226397,7.4375,13.965671009391645,6855.101988319619,5678.5625,6907.4058169707405,654.960016624858,762.0,702.979727134653,-2930760.173604095,-633.0,-510.88600691567007,285.6292495133193,236.60677083333317,287.8085757071142,76076,988,3826,0,0,422,264,96,206,144,-43.21672958436418,170.3568749999999,-23.891252506185488,-82.37500000000001,0,-35.599999999999966,124.08399999999988,0,0,1
89.03768,2880,19473.373162,False,True,False,2,3126957160324660274,2880,0,0,0,16.178928552470605,7.4375,15.507379499215217,25165.702323662696,19091.3125,22844.082725641583,1584.2281951059274,2641.5,475.68429497011374,-1032815.1384666358,-2499.0,-14639046.465026278,1048.570930152602,795.471354166668,951.836780235064,149760,2880,6740,0,0,1666,291,85,838,151,89.03793600761664,572.739375000005,-90.67575895430627,0,0,-35.19999999999996,87.36399999999998,0,0,1
